address,contract_name,time_taken,true_count,false_count,success
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3167,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3148,7,1,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3156,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3195,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3021,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3121,7,1,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3159,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3028,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3153,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3282,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3148,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3165,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3176,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3195,8,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3133,8,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3419,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3765,29,14,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3590,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3619,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3610,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3730,21,22,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3580,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3430,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3595,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3735,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3628,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3603,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3632,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3605,43,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,3558,43,0,true
