address,contract_name,time_taken,true_count,false_count,success
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6002,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5894,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5990,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5933,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5955,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6048,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6403,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5984,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5799,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5950,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5919,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5965,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5954,45,34,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3140,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3111,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3134,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3126,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3110,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3028,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3104,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3130,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3142,7,1,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3115,7,1,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3141,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3103,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3115,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3113,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3141,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3151,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3103,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,2973,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3141,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,2996,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3106,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3122,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3114,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3110,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3094,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3031,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3126,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3161,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3111,7,1,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3169,7,1,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3207,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3096,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3154,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3104,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3101,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3127,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3090,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3021,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3092,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3014,8,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3125,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3072,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3251,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3196,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3201,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3248,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3193,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3225,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3200,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3226,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3236,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3220,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3241,9,1,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3208,10,0,true
