address,contract_name,time_taken,true_count,false_count,success
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,7340,16,2,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,7410,6,4,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7811,13,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,7810,5,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7692,13,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7720,5,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,8011,13,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7907,4,1,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,8204,13,0,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,8003,12,1,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,6574,10,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,6615,14,4,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,7128,4,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,6940,5,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7166,5,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7329,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7486,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,7402,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,7435,12,1,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,7380,13,0,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,6849,10,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,6968,12,6,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,7266,5,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7180,4,1,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7198,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,6943,13,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7022,5,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,6580,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7102,13,0,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,7250,13,0,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,7416,7,3,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,7713,15,3,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7415,5,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,6775,13,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7031,3,2,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,6598,13,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7471,9,4,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,7453,5,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,7466,12,1,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,6920,13,0,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,7699,9,1,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,7051,18,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,6774,5,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,6956,5,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,7055,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,6987,13,0,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,7126,13,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,6954,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7150,12,1,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7040,13,0,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,7695,9,1,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,7458,15,3,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7018,4,1,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7115,5,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,6912,5,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,7116,11,2,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,7173,12,1,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,7190,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7172,10,3,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7346,13,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5950,17,1,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,7040,17,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7124,5,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,6962,4,1,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7230,4,1,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,7309,10,3,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,7507,12,1,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,7448,12,1,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7402,13,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7323,12,1,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5686,17,1,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,5777,18,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7421,5,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,7359,5,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,7444,12,1,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,7537,5,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,7591,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,7254,12,1,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,7516,13,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,7387,13,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5547,18,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,5636,17,1,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,7494,5,0,true
