address,contract_name,time_taken,true_count,false_count,success
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,2860,12,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,15212,12,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,3740,12,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,15280,12,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,12586,12,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,4892,12,0,false
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3709,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3724,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3795,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3755,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3510,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3798,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3734,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3715,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3553,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3755,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3697,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3536,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3902,34,19,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3728,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3839,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3816,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3898,26,27,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3768,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3751,53,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3740,53,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5884,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6014,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5990,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5364,79,0,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6006,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5968,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6052,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5887,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5978,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6002,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5923,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5989,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5953,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6015,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5988,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5884,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5995,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6010,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,6013,59,20,true
0x923f3fe77732ec3fc5327eb52327b06be4e472f8,KPopKorea,5969,45,34,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3164,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3129,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3158,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3097,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3151,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3076,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3145,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3158,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3123,7,1,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3162,7,1,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3101,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3122,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3147,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3132,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3141,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3133,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3120,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,2993,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3102,8,0,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,3045,8,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3118,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3107,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3207,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3041,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3244,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3261,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3416,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3396,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3193,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3212,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3196,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3212,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3241,9,1,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3211,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3233,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3215,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3186,9,1,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3266,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3240,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3221,10,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3724,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3848,25,24,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3523,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3663,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3726,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3772,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3724,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3762,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3876,34,15,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3743,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3505,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3812,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3735,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3592,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3759,49,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,3755,49,0,true
